Date,Open,High,Low,Close,Adj Close,Volume
2000-06-02,84.5,87.25,83.5,86.875,72.01400799999999,3567900
2000-06-05,86.875,87.875,84.5,84.5,70.045296,1576600
2000-06-06,84.0,85.125,81.75,83.125,68.905518,1033200
2000-06-07,82.875,88.0,82.375,86.6875,71.858574,1319900
2000-06-08,86.875,87.625,85.0625,85.0625,70.511566,1255000
2000-06-09,85.125,86.5625,83.25,83.25,69.009102,1006800
2000-06-12,83.3125,84.3125,81.75,83.3125,69.060936,732800
2000-06-13,83.5,85.75,82.625,85.125,70.563339,773200
2000-06-14,85.1875,90.375,84.8125,89.9375,74.552635,1953600
2000-06-15,89.9375,90.8125,87.0,90.25,74.811646,2120900
2000-06-16,90.25,91.4375,87.625,89.9375,74.552635,1792300
2000-06-19,90.1875,93.0,89.5,91.625,75.951462,2092900
2000-06-20,91.5,93.4375,87.375,89.0,73.775475,2362600
2000-06-21,88.0,88.375,84.25,86.625,71.80677,2875200
2000-06-22,86.625,86.625,82.0,84.25,69.83805799999999,1480100
2000-06-23,85.25,87.0,84.0,86.0,71.288666,1616700
2000-06-26,86.75,88.0,85.75,87.75,72.739326,1175700
2000-06-27,87.75,89.375,87.625,88.3125,73.205597,1175700
2000-06-28,88.0,90.9375,88.0,89.875,74.500809,1180400
2000-06-29,90.125,93.125,88.3125,92.625,76.780426,1385400
2000-06-30,93.0,95.9375,92.5625,94.78119699999999,78.56772600000001,2540600
2000-07-03,94.375,94.9375,93.4375,94.9375,78.697273,453100
2000-07-05,94.375,97.0,93.875,95.9375,79.52626,1077000
2000-07-06,90.0,94.0,88.375,93.1875,77.246674,3343100
2000-07-07,93.1875,95.25,90.9375,94.9375,78.697273,1265600
2000-07-10,94.875,98.875,93.8125,97.6875,80.976906,1498700
2000-07-11,97.5625,99.1875,97.0625,98.5,81.650406,1249100
2000-07-12,100.125,104.25,100.125,101.9375,84.49987800000001,2751000
2000-07-13,100.5,104.25,99.5,104.25,86.416771,2207300
2000-07-14,104.25,105.25,102.875,104.1875,86.365021,1143000
2000-07-17,104.0625,104.125,100.0,100.0,82.893829,1225000
2000-07-18,102.0,104.25,101.125,103.875,86.105949,2449700
2000-07-19,103.1875,103.5625,100.3125,100.75,83.515526,874200
2000-07-20,101.0,104.9375,101.0,103.6875,86.05301700000001,1027700
2000-07-21,103.625,105.6875,102.8125,104.25,86.519867,1155300
2000-07-24,104.75,106.9375,102.75,105.375,87.453484,1457700
2000-07-25,105.75,106.75,103.6875,106.0,87.97223699999999,1092500
2000-07-26,105.625,105.9375,102.75,105.9375,87.920349,1247400
2000-07-27,105.75,106.375,99.875,100.0,82.992638,1299100
2000-07-28,100.125,101.0625,95.9375,98.5,81.74778,1370800
2000-07-31,96.0,98.9375,94.5,98.6875,81.903389,1734100
2000-08-01,99.0,102.25,97.0,100.625,83.511391,1990600
2000-08-02,99.25,102.9375,99.25,102.125,84.75625600000001,13171500
2000-08-03,101.625,105.625,100.5,105.625,87.661018,2700200
2000-08-04,109.0,112.9375,108.0,111.25,92.329346,3709300
2000-08-07,111.5,115.0,109.75,114.0625,94.663498,2457700
2000-08-08,114.0625,115.3125,112.8125,113.0,93.781693,1984600
2000-08-09,113.0,116.75,111.875,114.9375,95.389687,1488800
2000-08-10,115.375,116.75,111.375,112.0,92.951775,1188900
2000-08-11,111.75,119.875,111.75,119.875,99.48748,1489600
2000-08-14,118.0,121.75,116.625,120.75,100.213646,2121700
2000-08-15,120.8125,120.8125,117.75,118.1875,98.086937,1548900
2000-08-16,117.0,118.375,111.625,113.0,93.781693,2521000
2000-08-17,113.0625,118.875,113.0625,118.625,98.45004300000001,1780400
2000-08-18,118.875,119.0,116.0,117.0,97.101448,853900
2000-08-21,116.9375,118.75,116.25,117.8125,97.775726,1082000
2000-08-22,117.9375,121.5,117.75,119.875,99.48748,2178800
2000-08-23,119.75,119.75,118.0625,119.0,98.761269,1650600
2000-08-24,119.0625,120.875,117.9375,118.25,98.138855,1049600
2000-08-25,118.5,120.1875,117.125,119.375,99.07247199999999,984200
2000-08-28,118.25,124.5,118.25,122.4375,101.614136,1422700
2000-08-29,121.5,127.4375,121.375,127.4375,105.763756,2495500
2000-08-30,125.5,126.5,123.125,123.6875,102.651558,2136000
2000-08-31,124.5,129.5,123.875,129.5,107.47553300000001,1394100
2000-09-01,128.0,129.8125,127.125,129.625,107.57920800000001,993800
2000-09-05,128.6875,130.0625,127.1875,128.8125,106.904953,1184400
2000-09-06,128.6875,132.875,127.5,128.125,106.334351,2104200
2000-09-07,127.875,129.5,125.9375,128.6875,106.801147,1046800
2000-09-08,127.5,129.1875,124.0,124.25,103.118378,1358800
2000-09-11,127.0,132.4375,126.3125,132.0,109.550301,2718400
2000-09-12,132.3125,133.625,129.6875,131.3125,108.979759,1905100
2000-09-13,129.25,130.75,127.375,128.5,106.645569,1437400
2000-09-14,129.375,131.75,128.6875,129.0,107.060547,1278100
2000-09-15,128.0,128.125,124.3125,124.875,103.637085,1441100
2000-09-18,124.0,124.125,117.75,118.5625,98.39814799999999,2410400
2000-09-19,118.5625,121.4375,115.3125,119.9375,99.539337,3284700
2000-09-20,121.5,122.9375,114.9375,118.0,97.93132,2067500
2000-09-21,114.0,114.3125,111.25,113.25,93.989204,2324000
2000-09-22,110.0,115.5,109.5,114.875,95.337837,2382900
2000-09-25,116.125,118.6875,116.0625,116.5,96.68647,1337900
2000-09-26,115.125,115.625,109.5,110.875,92.01812,2032900
2000-09-27,111.0,111.75,105.75,107.0625,88.85405,2008800
2000-09-28,107.0,114.5625,107.0,113.0,93.781693,1891700
2000-09-29,111.5,117.25,111.4375,114.0625,94.663498,2193700
2000-10-02,113.125,116.875,113.125,115.375,95.752792,1258700
2000-10-03,115.625,116.875,113.0,113.875,94.507927,1502600
2000-10-04,113.5,113.5625,108.625,109.4375,90.825073,1757900
2000-10-05,109.75,115.9375,109.75,114.875,95.337837,1853900
2000-10-06,113.375,113.625,105.4375,108.875,90.358231,3625100
2000-10-09,107.0,107.625,103.6875,105.25,87.349808,1612200
2000-10-10,105.3125,105.75,100.0,102.6875,85.223099,2744500
2000-10-11,99.5,106.0,96.5625,104.0,86.312386,5509500
2000-10-12,104.0,104.0,94.0625,94.3125,78.272476,3723100
2000-10-13,94.3125,102.0,94.3125,101.5,84.237549,2798700
2000-10-16,99.75,106.0625,98.5,103.625,86.00116,3475400
2000-10-17,103.375,103.8125,96.25,99.25,82.370216,2111700
2000-10-18,95.5,101.4375,91.875,98.0,81.332809,4426400
2000-10-19,101.75,104.4375,99.75,100.5625,83.561844,2322600
2000-10-20,100.5625,106.3125,99.75,104.9375,87.197212,1707400
2000-10-23,104.6875,105.125,101.25,102.4375,85.119835,2019600
2000-10-24,103.625,106.5,99.0,101.125,84.029228,1904000
2000-10-25,99.375,100.375,95.75,96.1875,79.92643699999999,2166600
2000-10-26,96.1875,98.0,90.875,92.9375,77.225876,2352000
2000-10-27,94.0,95.75,91.875,93.0,77.27780899999999,2097000
2000-10-30,92.75,98.4375,92.625,96.5,80.18609599999999,1803800
2000-10-31,95.5,101.4375,94.1875,99.8125,82.938614,1863800
2000-11-01,96.75,97.75,94.5625,96.6875,80.341888,2094600
2000-11-02,97.625,100.0,96.3125,99.25,82.471222,1505800
2000-11-03,99.25,101.625,99.25,100.4375,83.457954,1658600
2000-11-06,98.375,99.25,96.0,96.0625,79.822586,1927800
2000-11-07,96.0625,97.0,93.0,93.75,77.901016,1756700
2000-11-08,92.5,93.5,90.625,92.4375,76.810425,2051000
2000-11-09,92.0,93.0,89.25,91.875,76.342972,1845200
2000-11-10,89.0,91.625,87.125,89.1875,74.109818,2604300
2000-11-13,86.375,87.9375,83.3125,86.375,71.77282,3201700
2000-11-14,90.0,92.0,88.25,88.875,73.850151,2167100
2000-11-15,87.25,92.25,87.0625,90.0625,74.836884,1851400
2000-11-16,90.0625,93.375,88.875,91.4375,75.979446,1223400
2000-11-17,91.1875,91.3125,86.5,88.0625,73.175026,1398800
2000-11-20,88.0,88.1875,82.75,83.0,68.968369,1663000
2000-11-21,82.0,84.75,79.625,84.1875,69.955109,2066800
2000-11-22,82.875,83.125,79.25,79.9375,66.42360699999999,2296900
2000-11-24,80.75,82.5,80.6875,81.5,67.721962,1086200
2000-11-27,82.5,83.5,81.0625,82.5,68.552879,1883700
2000-11-28,83.75,84.25,80.5,80.5,66.89102199999999,1701300
2000-11-29,81.625,82.875,80.125,82.875,68.864525,2329300
2000-11-30,81.875,82.4375,77.0,82.125,68.24128,2514000
2000-12-01,82.125,85.375,81.6875,82.0,68.137428,1380900
2000-12-04,80.5,82.9375,80.25,81.75,67.92968,1601500
2000-12-05,84.0,89.875,83.375,88.75,73.74629200000001,3981000
2000-12-06,87.75,93.125,86.1875,87.75,72.91539,3785000
2000-12-07,87.6875,88.6875,84.625,85.875,71.35730699999999,1555400
2000-12-08,88.0,92.0625,88.0,91.875,76.342972,2063500
2000-12-11,91.625,96.375,91.375,96.0,79.77063000000001,3869700
2000-12-12,95.5,95.5625,91.75,92.4375,76.810425,1789200
2000-12-13,93.125,95.375,91.8125,94.0625,78.16069,2573500
2000-12-14,91.375,92.125,86.625,87.4375,72.65568499999999,3131400
2000-12-15,87.0,87.0,83.875,86.6875,72.032463,2963100
2000-12-18,89.0,90.875,85.875,85.9375,71.409248,3077600
2000-12-19,87.25,95.0,86.5,89.375,74.265633,6007800
2000-12-20,87.75,93.125,87.75,90.0,74.78495799999999,3840500
2000-12-21,90.0,94.9375,88.6875,93.8125,77.952995,3072000
2000-12-22,95.5,100.5625,94.0625,98.8125,82.107681,2642900
2000-12-26,98.5,102.5625,97.375,101.8125,84.60054000000001,2198000
2000-12-27,100.5,102.9375,100.0,101.875,84.652428,1782500
2000-12-28,101.0,107.5,101.0,107.125,89.014854,2483600
2000-12-29,107.1875,108.375,106.3125,106.9375,88.85910799999999,2075000
2001-01-02,104.375,105.5,97.5,100.25,83.302162,3202400
2001-01-03,100.0625,115.5,98.875,115.5,95.974014,7355200
2001-01-04,113.75,116.75,111.0,112.75,93.688965,5867200
2001-01-05,109.0,111.0,105.75,107.875,89.638123,4328600
2001-01-08,106.5,107.3125,102.625,106.375,88.39166999999999,2169500
2001-01-09,107.625,108.5,103.3125,104.75,87.041397,2295200
2001-01-10,102.25,108.9375,102.25,108.5,90.157448,2716200
2001-01-11,108.5,112.125,107.5,110.5,91.81929000000001,3674000
2001-01-12,110.4375,110.875,108.75,108.75,90.365173,1806000
2001-01-16,108.8125,113.0,108.0625,110.0,91.40387700000001,2267800
2001-01-17,109.75,114.875,109.3125,110.0,91.40387700000001,3212700
2001-01-18,109.5,109.875,107.25,107.5,89.424065,2583900
2001-01-19,108.0,111.0,107.8125,110.9375,92.283546,2760600
2001-01-22,110.9375,115.0,110.875,113.125,94.10323299999999,2783800
2001-01-23,114.25,116.25,114.0,116.0,96.494789,3270900
2001-01-24,115.0,120.0,114.0,117.875,98.054497,5110600
2001-01-25,117.875,117.875,113.125,113.5625,94.467148,2724100
2001-01-26,113.0,115.0,111.5625,114.6875,95.402992,2446000
2001-01-29,114.5,117.75,114.5,115.910004,96.419914,1630200
2001-01-30,116.900002,118.699997,114.059998,118.620003,98.674255,1700000
2001-01-31,118.620003,119.75,113.08000200000001,113.75,94.623085,3500600
2001-02-01,114.900002,118.5,114.5,118.199997,98.324837,2579800
2001-02-02,117.599998,118.849998,113.949997,113.959999,94.797783,2158900
2001-02-05,113.75,114.0,111.25,112.099998,93.25054899999999,2540100
2001-02-06,112.949997,112.949997,108.349998,108.949997,90.630234,2246600
2001-02-07,109.400002,109.949997,104.08000200000001,105.199997,87.510811,3138200
2001-02-08,105.699997,108.449997,105.300003,105.949997,88.134689,2716600
2001-02-09,105.099998,109.0,103.099998,107.75,89.631996,2742100
2001-02-12,107.699997,109.5,105.5,109.5,91.087753,1952500
2001-02-13,109.900002,110.650002,105.0,105.900002,88.093102,2213400
2001-02-14,106.400002,106.5,103.389999,104.25,86.720512,2401000
2001-02-15,105.949997,108.25,103.699997,107.199997,89.174492,3020000
2001-02-16,104.5,105.300003,101.300003,101.5,84.43293,2620200
2001-02-20,102.099998,102.110001,94.349998,96.0,79.85775799999999,3273600
2001-02-21,96.0,98.599998,93.610001,94.400002,78.526779,4273900
2001-02-22,94.410004,97.5,91.260002,97.199997,80.855988,4517900
2001-02-23,96.199997,97.099998,90.25,96.040001,79.89102199999999,4350600
2001-02-26,96.150002,98.5,92.629997,98.300003,81.771019,3882100
2001-02-27,97.75,100.5,96.510002,98.339996,81.804276,4132200
2001-02-28,97.099998,97.110001,91.269997,91.75,76.32238000000001,4745600
2001-03-01,89.400002,91.800003,87.199997,91.610001,76.205925,5330800
2001-03-02,90.300003,93.599998,89.099998,91.400002,76.031219,4105500
2001-03-05,91.400002,93.0,88.720001,92.150002,76.655121,2837300
2001-03-06,93.949997,97.5,93.349998,95.349998,79.317047,3156800
2001-03-07,95.110001,95.650002,92.650002,94.949997,78.984299,3780200
2001-03-08,94.849998,95.699997,90.650002,91.75,76.32238000000001,3078300
2001-03-09,91.610001,91.620003,86.900002,87.0,72.37113199999999,2968600
2001-03-12,86.050003,86.5,81.57,82.489998,68.619446,4860800
2001-03-13,84.75,87.75,83.5,87.510002,72.795334,4596400
2001-03-14,84.900002,87.889999,83.110001,83.910004,69.80069,6390800
2001-03-15,86.0,89.910004,85.849998,87.949997,73.161354,4706900
2001-03-16,90.5,91.0,87.050003,87.550003,72.82860600000001,4385300
2001-03-19,89.0,91.550003,88.25,90.940002,75.64859,3205100
2001-03-20,92.0,92.5,87.059998,87.059998,72.42100500000001,7271300
2001-03-21,87.099998,89.5,84.849998,85.0,70.707382,5204200
2001-03-22,84.75,88.5,81.0,85.910004,71.464363,5776900
2001-03-23,87.5,89.879997,86.900002,89.809998,74.70859499999999,4026900
2001-03-26,89.809998,92.5,88.57,89.239998,74.234451,3292600
2001-03-27,87.75,93.5,87.400002,93.5,77.77810699999999,3700100
2001-03-28,92.0,92.0,86.5,87.25,72.579033,4127400
2001-03-29,86.68,89.650002,86.0,88.099998,73.286148,3472000
2001-03-30,87.900002,89.470001,85.099998,85.099998,70.790565,2855900
2001-04-02,85.099998,87.199997,84.0,84.160004,70.00864399999999,2939800
2001-04-03,84.099998,84.900002,80.980003,81.309998,67.63784799999999,3203600
2001-04-04,80.599998,81.75,77.0,77.529999,64.493454,6130100
2001-04-05,80.0,86.0,79.900002,86.0,71.53924599999999,5193500
2001-04-06,84.0,85.559998,82.839996,84.199997,70.041916,4452100
2001-04-09,85.75,87.25,82.610001,84.0,69.875557,2884500
2001-04-10,85.599998,89.480003,85.510002,87.809998,73.044891,2955000
2001-04-11,91.5,91.949997,89.5,91.300003,75.948082,3427000
2001-04-12,89.599998,94.0,89.099998,94.0,78.194038,3024400
2001-04-16,94.0,94.25,91.779999,91.779999,76.347351,2725300
2001-04-17,90.800003,94.5,90.550003,93.099998,77.445396,2838900
2001-04-18,95.25,102.5,95.099998,99.650002,82.89402,5979300
2001-04-19,98.150002,99.889999,95.5,97.690002,81.263603,3918600
2001-04-20,95.5,96.449997,94.5,95.660004,79.67276,2297300
2001-04-23,94.0,94.75,92.5,92.959999,77.424049,2063400
2001-04-24,92.699997,93.739998,91.150002,91.400002,76.124748,2786500
2001-04-25,90.0,93.300003,89.699997,92.82,77.307404,3109700
2001-04-26,92.82,96.099998,91.5,92.489998,77.03256999999999,4163200
2001-04-27,92.0,94.690002,91.949997,92.940002,77.407402,4054700
2001-04-30,95.08000200000001,95.08000200000001,91.0,91.099998,75.874847,2716800
2001-05-01,90.0,93.099998,89.290001,92.650002,77.165848,3781600
2001-05-02,94.400002,98.5,93.949997,98.0,81.621696,4391200
2001-05-03,96.150002,96.75,95.139999,96.0,79.955963,3092900
2001-05-04,94.0,97.800003,93.800003,97.199997,80.955421,3000400
2001-05-07,96.199997,98.199997,95.690002,96.010002,79.964302,2135600
2001-05-08,96.099998,96.550003,95.019997,95.25,79.331329,1935100
2001-05-09,94.940002,96.150002,94.449997,94.660004,78.839943,1931800
2001-05-10,95.910004,97.650002,94.489998,94.510002,78.714996,1935600
2001-05-11,94.400002,97.0,92.5,92.849998,77.33240500000001,2591600
2001-05-14,92.400002,94.25,92.279999,94.099998,78.373474,1616200
2001-05-15,94.110001,95.699997,93.199997,94.849998,78.99816899999999,2560400
2001-05-16,94.599998,99.949997,92.5,99.949997,83.245811,3089700
2001-05-17,99.25,100.599998,97.849998,97.949997,81.580093,2270500
2001-05-18,97.900002,97.900002,96.75,97.25,80.997078,1977200
2001-05-21,97.75,101.989998,97.0,101.900002,84.869949,2332600
2001-05-22,102.599998,105.150002,102.309998,103.290001,86.027649,2288500
2001-05-23,102.290001,102.300003,99.199997,99.300003,82.704468,3134600
2001-05-24,99.0,100.25,98.050003,99.849998,83.16250600000001,1817000
2001-05-25,99.900002,99.900002,97.519997,97.959999,81.588417,1234800
2001-05-29,97.5,97.599998,95.209999,96.879997,80.688927,2251400
2001-05-30,95.550003,96.75,94.400002,94.760002,78.92319499999999,2355000
2001-05-31,94.550003,95.849998,94.489998,95.099998,79.206398,1893200
2001-06-01,95.489998,96.699997,93.900002,96.699997,80.539001,1920900
2001-06-04,96.199997,96.900002,95.25,96.510002,80.38074499999999,1198400
2001-06-05,97.099998,98.139999,97.0,97.349998,81.080368,1376800
2001-06-06,96.300003,96.300003,94.690002,95.540001,79.572861,1962000
2001-06-07,95.540001,97.07,94.559998,96.900002,80.705566,1536900
2001-06-08,96.900002,96.900002,95.25,95.360001,79.422951,924900
2001-06-11,95.199997,95.650002,91.900002,92.010002,76.632774,2673700
2001-06-12,91.199997,91.949997,90.059998,91.860001,76.507912,2592500
2001-06-13,91.559998,92.980003,89.07,89.160004,74.259117,2178300
2001-06-14,89.050003,89.449997,87.0,87.010002,72.46844499999999,2714200
2001-06-15,86.75,90.0,86.050003,89.290001,74.367386,3025300
2001-06-18,88.800003,89.879997,88.0,88.650002,73.834328,1799400
2001-06-19,90.5,91.5,87.75,88.18,73.442863,4292900
2001-06-20,87.599998,89.0,86.43,88.400002,73.626114,3849500
2001-06-21,87.75,93.510002,87.75,93.0,77.457329,3880900
2001-06-22,92.400002,92.849998,91.089996,92.099998,76.707764,2606300
2001-06-25,92.849998,92.849998,90.599998,90.949997,75.749939,1260700
2001-06-26,89.0,90.300003,87.5,90.300003,75.208572,3260600
2001-06-27,89.010002,91.5,87.5,87.5,72.87655600000001,3496800
2001-06-28,88.099998,89.849998,86.239998,86.599998,72.126953,3007200
2001-06-29,87.0,87.239998,84.5,85.800003,71.460655,4347900
2001-07-02,85.949997,85.949997,84.449997,84.599998,70.461212,2441400
2001-07-03,84.599998,85.150002,83.75,84.0,69.961502,1789700
2001-07-05,83.75,85.389999,83.5,84.0,69.961502,2055300
2001-07-06,83.75,83.75,81.699997,83.099998,69.211899,2206600
2001-07-09,82.599998,82.900002,81.25,81.910004,68.220787,2765400
2001-07-10,82.25,82.849998,81.139999,81.599998,67.96257,2444600
2001-07-11,81.25,81.949997,80.0,81.599998,67.96257,2863700
2001-07-12,83.5,86.849998,83.08000200000001,86.550003,72.085297,3151600
2001-07-13,86.0,88.0,85.620003,86.150002,71.75215899999999,1880300
2001-07-16,85.900002,87.139999,82.0,83.400002,69.461739,2713000
2001-07-17,82.900002,86.470001,81.650002,85.849998,71.502319,2687400
2001-07-18,83.849998,85.099998,82.300003,84.0,69.961502,2376100
2001-07-19,85.0,85.5,81.650002,83.0,69.128571,2470600
2001-07-20,82.849998,83.800003,82.050003,82.949997,69.08698299999999,2190000
2001-07-23,83.75,84.970001,81.589996,81.739998,68.079193,3210700
2001-07-24,81.300003,82.559998,80.75,81.849998,68.17083000000001,2487700
2001-07-25,81.949997,83.199997,81.150002,83.199997,69.295204,1863500
2001-07-26,82.800003,85.0,81.800003,84.639999,70.494461,2567400
2001-07-27,84.519997,86.08000200000001,83.599998,84.82,70.744713,1770100
2001-07-30,83.849998,84.75,82.059998,82.690002,68.968193,2174700
2001-07-31,82.449997,84.900002,82.07,83.160004,69.360191,2308100
2001-08-01,83.5,85.900002,83.400002,85.349998,71.18678299999999,2082200
2001-08-02,85.949997,87.5,85.940002,86.300003,71.979134,2010800
2001-08-03,86.099998,86.5,84.849998,85.5,71.311874,1420400
2001-08-06,84.849998,85.050003,83.699997,83.949997,70.01909599999999,1228500
2001-08-07,83.68,84.18,82.769997,83.540001,69.677162,1744000
2001-08-08,82.900002,83.949997,81.800003,81.800003,68.225891,1921200
2001-08-09,80.599998,80.760002,78.949997,80.050003,66.766319,3954300
2001-08-10,79.809998,80.800003,78.550003,80.800003,67.391823,2591000
2001-08-13,80.150002,82.589996,79.949997,82.199997,68.55954,2396800
2001-08-14,82.199997,83.400002,81.300003,81.300003,67.808838,2258600
