date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2011-03-24,40.0,40.6,39.75,40.39,26.3157,1852300.0,0.0,1.0
2011-03-25,40.4,40.87,39.92,40.36,26.2962,1493600.0,0.0,1.0
2011-03-28,40.5,40.82,39.42,40.21,26.1984,3532800.0,0.0,1.0
2011-03-29,39.94,40.74,39.9,40.14,26.1528,2103700.0,0.0,1.0
2011-03-30,40.39,40.39,39.49,39.68,25.8531,2951200.0,0.0,1.0
2011-03-31,39.66,40.13,39.28,39.55,25.7684,3555600.0,0.0,1.0
2011-04-01,39.99,40.28,39.56,40.27,26.2375,4105400.0,0.0,1.0
2011-04-04,40.5,41.0,40.36,40.65,26.4851,1992700.0,0.0,1.0
2011-04-05,40.47,41.51,40.29,41.34,26.9347,2558000.0,0.0,1.0
2011-04-06,41.4,42.05,41.27,41.61,27.1106,2955900.0,0.0,1.0
2011-04-07,41.63,41.75,40.72,41.5,27.0389,3235600.0,0.0,1.0
2011-04-08,41.58,43.279,41.495,42.58,27.7426,4861400.0,0.0,1.0
2011-04-11,42.6,43.2,41.81,42.49,27.684,2362700.0,0.0,1.0
2011-04-12,42.03,42.28,40.36,40.53,26.4069,4195500.0,0.0,1.0
2011-04-13,40.74,40.88,40.09,40.63,26.4721,2475100.0,0.0,1.0
2011-04-14,40.4,40.63,39.63,40.42,26.3353,1606500.0,0.0,1.0
2011-04-15,40.42,41.18,39.99,41.01,26.7197,2073400.0,0.0,1.0
2011-04-18,40.68,41.12,39.8,40.06,26.1007,2265900.0,0.0,1.0
2011-04-19,40.05,41.07,39.85,40.78,26.5698,3088000.0,0.0,1.0
2011-04-20,41.46,42.0,41.36,42.0,27.3647,2382100.0,0.0,1.0
2011-04-21,42.05,42.8,41.93,42.73,27.8403,2375100.0,0.0,1.0
2011-04-25,42.81,43.74,42.42,43.26,28.1856,2144700.0,0.0,1.0
2011-04-26,43.53,44.0,42.98,43.79,28.531,2800000.0,0.0,1.0
2011-04-27,43.99,44.41,43.4,43.7,28.4723,3105000.0,0.0,1.0
2011-04-28,43.78,44.54,43.62,44.44,28.9545,3637300.0,0.0,1.0
2011-04-29,44.66,45.36,44.27,44.5,28.9936,3716100.0,0.0,1.0
2011-05-02,48.09,48.12,44.63,45.62,29.7233,6359900.0,0.0,1.0
2011-05-03,45.7,46.28,44.46,44.57,29.1043,4248600.0,0.1,1.0
2011-05-04,44.41,44.53,42.0,42.83,27.9681,4965300.0,0.0,1.0
2011-05-05,42.74,43.39,41.29,41.65,27.1975,5150500.0,0.0,1.0
2011-05-06,41.74,42.79,40.88,41.08,26.8253,7247600.0,0.0,1.0
2011-05-09,41.08,42.29,41.03,41.5,27.0996,4505400.0,0.0,1.0
2011-05-10,42.03,42.5,41.75,42.24,27.5828,4993700.0,0.0,1.0
2011-05-11,42.5,43.31,41.46,42.22,27.5698,6643600.0,0.0,1.0
2011-05-12,42.0,42.33,41.17,41.33,26.9886,4061300.0,0.0,1.0
2011-05-13,41.63,41.75,39.36,39.68,25.9111,4637200.0,0.0,1.0
2011-05-16,38.32,39.25,37.73,38.1,24.8794,10085100.0,0.0,1.0
2011-05-17,38.1,39.22,38.07,38.95,25.4344,8988700.0,0.0,1.0
2011-05-18,39.11,41.06,38.94,41.0,26.7731,7016500.0,0.0,1.0
2011-05-19,41.25,41.57,40.49,41.0,26.7731,3130900.0,0.0,1.0
2011-05-20,40.7,40.83,39.67,40.0,26.1201,4038400.0,0.0,1.0
2011-05-23,38.91,39.35,38.16,38.9,25.4018,4454000.0,0.0,1.0
2011-05-24,39.43,40.0,39.25,39.75,25.9568,4469600.0,0.0,1.0
2011-05-25,39.5,42.08,39.495,41.59,27.1584,4805000.0,0.0,1.0
2011-05-26,41.63,42.2,40.78,41.76,27.2694,4563200.0,0.0,1.0
2011-05-27,42.12,42.74,41.82,42.74,27.9093,2684500.0,0.0,1.0
2011-05-31,43.47,43.82,42.84,43.81,28.608,8699000.0,0.0,1.0
2011-06-01,43.67,44.21,42.11,42.28,27.6089,4180100.0,0.0,1.0
2011-06-02,42.66,42.98,41.06,41.7,27.2302,3664300.0,0.0,1.0
2011-06-03,40.5,40.71,39.21,39.89,26.0483,6642400.0,0.0,1.0
2011-06-06,40.05,40.08,38.12,38.24,24.9708,5518300.0,0.0,1.0
2011-06-07,39.43,39.49,38.43,38.88,25.3887,4363600.0,0.0,1.0
2011-06-08,38.5,39.5,38.24,39.22,25.6108,4387500.0,0.0,1.0
2011-06-09,39.55,40.18,39.22,40.0,26.1201,3302800.0,0.0,1.0
2011-06-10,39.55,39.94,38.78,39.3,25.663,3219200.0,0.0,1.0
2011-06-13,39.4,39.76,38.11,38.3,25.01,3357500.0,0.0,1.0
2011-06-14,39.14,40.25,39.06,39.88,26.0417,4451000.0,0.0,1.0
2011-06-15,39.28,39.59,38.08,38.36,25.0492,4910700.0,0.0,1.0
2011-06-16,38.46,38.62,36.16,37.01,24.1676,8190900.0,0.0,1.0
2011-06-17,37.55,37.71,36.27,36.88,24.0827,6585000.0,0.0,1.0
2011-06-20,36.465,36.87,35.88,36.56,23.8738,5519200.0,0.0,1.0
2011-06-21,37.09,38.76,36.97,38.61,25.2124,5852000.0,0.0,1.0
2011-06-22,38.64,39.51,38.29,38.7,25.2712,4575300.0,0.0,1.0
2011-06-23,37.87,38.1,36.64,38.06,24.8533,4695900.0,0.0,1.0
2011-06-24,38.24,38.83,37.52,37.58,24.5398,19002500.0,0.0,1.0
2011-06-27,37.65,37.83,35.84,37.26,24.3309,7024600.0,0.0,1.0
2011-06-28,37.7,37.7,36.47,37.48,24.4745,5326300.0,0.0,1.0
2011-06-29,37.74,39.2896,37.68,38.29,25.0035,4354400.0,0.0,1.0
2011-06-30,38.3,39.05,37.86,38.52,25.1536,3257400.0,0.0,1.0
2011-07-01,39.41,39.59,38.43,38.92,25.4148,4650200.0,0.0,1.0
2011-07-05,39.01,40.11,38.75,39.89,26.0483,3880100.0,0.0,1.0
2011-07-06,39.63,39.75,38.8,39.45,25.7609,4517500.0,0.0,1.0
2011-07-07,39.95,41.35,39.95,41.23,26.9233,5828900.0,0.0,1.0
2011-07-08,40.51,40.92,39.96,40.88,26.6947,3542000.0,0.0,1.0
2011-07-11,39.99,40.0,37.9,38.48,25.1275,4543700.0,0.0,1.0
2011-07-12,38.32,38.95,37.99,38.4,25.0753,2300700.0,0.0,1.0
2011-07-13,38.86,39.1,38.15,38.47,25.121,2697100.0,0.0,1.0
2011-07-14,38.5,38.97,37.81,37.92,24.7618,2439700.0,0.0,1.0
2011-07-15,38.2,38.31,37.67,38.09,24.8729,2566200.0,0.0,1.0
2011-07-18,37.85,38.14,36.2,36.84,24.0566,3953600.0,0.0,1.0
2011-07-19,37.28,37.7,36.87,37.08,24.2133,3996300.0,0.0,1.0
2011-07-20,37.39,38.07,37.19,37.6,24.5529,3548700.0,0.0,1.0
2011-07-21,37.93,39.43,37.67,39.09,25.5259,4992500.0,0.0,1.0
2011-07-22,38.95,39.65,38.25,39.54,25.8197,3996700.0,0.0,1.0
2011-07-25,38.81,39.29,38.22,38.31,25.0165,3420900.0,0.0,1.0
2011-07-26,38.29,39.315,38.16,38.94,25.4279,3110900.0,0.0,1.0
2011-07-27,38.55,39.09,37.62,38.0,24.8141,3987800.0,0.0,1.0
2011-07-28,38.0,38.45,37.12,37.55,24.5202,3514800.0,0.0,1.0
2011-07-29,38.0,39.98,36.89,39.46,25.7675,8271700.0,0.0,1.0
2011-08-01,40.96,41.93,38.41,40.33,26.3356,6165400.0,0.0,1.0
2011-08-02,40.0,40.07,37.35,37.39,24.4158,5618900.0,0.0,1.0
2011-08-03,37.61,38.04,35.05,37.29,24.3505,10588700.0,0.0,1.0
2011-08-04,36.6,36.6,32.29,33.51,21.8821,12484200.0,0.0,1.0
2011-08-05,34.22,35.15,30.18,33.11,21.6209,9313700.0,0.0,1.0
2011-08-08,31.49,32.57,26.52,28.47,18.591,14254800.0,0.0,1.0
2011-08-09,29.41,31.85,29.09,31.84,20.7916,12420900.0,0.0,1.0
2011-08-10,30.86,32.48,30.31,31.13,20.328,6956500.0,0.0,1.0
2011-08-11,31.34,34.74,31.27,34.02,22.2151,6043100.0,0.0,1.0
2011-08-12,34.1,34.54,33.0,33.9,22.1368,5040200.0,0.0,1.0
2011-08-15,34.16,35.02,33.485,33.94,22.2935,4467900.0,0.2,1.0
2011-08-16,33.49,33.54,32.07,32.62,21.4265,3897100.0,0.0,1.0
2011-08-17,32.94,33.38,31.36,31.91,20.9601,4899400.0,0.0,1.0
2011-08-18,30.6,30.96,28.83,29.05,19.0815,7548500.0,0.0,1.0
