date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2003-03-27,48.4,48.9,47.8,48.9,6.3158,155500.0,0.0,1.0
2003-03-28,48.8,48.8,48.4,48.65,6.2835,61300.0,0.0,1.0
2003-03-31,48.55,48.55,47.76,48.15,6.2189,87000.0,0.0,1.0
2003-04-01,48.16,48.19,47.58,47.97,6.1957,46400.0,0.0,1.0
2003-04-02,47.37,48.3,47.23,48.16,6.2202,107200.0,0.0,1.0
2003-04-03,48.2,49.2,48.2,48.28,6.2357,126600.0,0.0,1.0
2003-04-04,48.35,48.8,48.26,48.4,6.2512,64300.0,0.0,1.0
2003-04-07,48.7,48.85,46.67,46.7,6.0317,221900.0,0.0,1.0
2003-04-08,46.6,46.77,46.15,46.46,6.0007,79600.0,0.0,1.0
2003-04-09,46.55,46.9,46.25,46.75,6.0381,78000.0,0.0,1.0
2003-04-10,46.8,47.15,46.55,47.12,6.0859,44900.0,0.0,1.0
2003-04-11,47.2,47.2,46.63,46.77,6.0407,35700.0,0.0,1.0
2003-04-14,46.77,47.6,46.7,47.51,6.1363,42500.0,0.0,1.0
2003-04-15,47.47,47.67,47.43,47.5,6.135,39700.0,0.0,1.0
2003-04-16,47.55,47.91,47.52,47.61,6.1492,56000.0,0.0,1.0
2003-04-17,48.61,49.67,48.54,49.04,6.3339,213500.0,0.0,1.0
2003-04-21,48.84,48.89,48.27,48.72,6.2926,48700.0,0.0,1.0
2003-04-22,49.01,50.55,48.18,49.79,6.4308,321400.0,0.0,1.0
2003-04-23,50.29,51.25,50.0,50.5,6.5225,308000.0,0.0,1.0
2003-04-24,50.5,51.6,50.5,51.6,6.6645,128800.0,0.0,1.0
2003-04-25,51.6,52.7,51.6,52.45,6.7743,181000.0,0.0,1.0
2003-04-28,52.65,56.19,52.65,55.4,7.1553,543500.0,0.0,1.0
2003-04-29,55.41,56.12,54.78,55.65,7.1876,291000.0,0.0,1.0
2003-04-30,55.6,56.75,55.12,56.54,7.3026,177100.0,0.0,1.0
2003-05-01,56.54,56.8,55.78,55.78,7.2044,231300.0,0.0,1.0
2003-05-02,55.65,57.49,55.65,57.0,7.362,148100.0,0.0,1.0
2003-05-05,57.05,58.0,56.66,56.8,7.3361,138600.0,0.0,1.0
2003-05-06,56.8,56.8,56.03,56.5,7.2974,132200.0,0.0,1.0
2003-05-07,56.3,56.6,55.3,55.6,7.1812,140900.0,0.0,1.0
2003-05-08,55.4,55.58,54.95,55.38,7.1527,141400.0,0.0,1.0
2003-05-09,55.5,56.3,55.05,55.72,7.1967,92200.0,0.0,1.0
2003-05-12,55.65,57.25,55.5,56.7,7.3232,91500.0,0.0,1.0
2003-05-13,56.6,59.0,56.6,58.6,7.5686,216700.0,0.0,1.0
2003-05-14,58.54,59.24,58.34,58.49,7.5544,152600.0,0.0,1.0
2003-05-15,58.45,58.87,58.2,58.62,7.5712,55900.0,0.0,1.0
2003-05-16,58.57,60.0,58.1,60.0,7.7495,99600.0,0.0,1.0
2003-05-19,59.4,59.49,58.37,58.55,7.5622,109500.0,0.0,1.0
2003-05-20,58.45,59.3,58.45,58.54,7.5609,92300.0,0.0,1.0
2003-05-21,58.45,59.2,58.06,59.17,7.6422,71000.0,0.0,1.0
2003-05-22,59.42,60.2,59.3,59.7,7.7107,116600.0,0.0,1.0
2003-05-23,59.75,60.23,59.72,60.18,7.7727,32200.0,0.0,1.0
2003-05-27,59.65,59.65,59.2,59.53,7.6887,81800.0,0.0,1.0
2003-05-28,59.53,60.65,59.53,60.45,7.8076,101300.0,0.0,1.0
2003-05-29,60.45,60.62,59.87,60.24,7.7804,171300.0,0.0,1.0
2003-05-30,60.24,61.8,60.2,61.48,7.9406,164000.0,0.0,1.0
2003-06-02,61.55,62.78,61.55,62.05,8.0142,140900.0,0.0,1.0
2003-06-03,61.85,62.55,61.85,62.32,8.0491,148200.0,0.0,1.0
2003-06-04,62.35,63.46,62.32,63.2,8.1628,109400.0,0.0,1.0
2003-06-05,63.2,63.61,62.85,63.01,8.1382,72600.0,0.0,1.0
2003-06-06,62.87,62.87,61.0,61.0,7.8967,205600.0,0.14,1.0
2003-06-09,60.85,62.19,60.78,62.0,8.0261,367300.0,0.0,1.0
2003-06-10,62.05,62.75,61.5,62.2,8.052,241200.0,0.0,1.0
2003-06-11,62.1,62.56,62.1,62.35,8.0715,239500.0,0.0,1.0
2003-06-12,62.5,64.5,62.29,64.14,8.3032,199800.0,0.0,1.0
2003-06-13,64.14,64.8,64.14,64.52,8.3524,144700.0,0.0,1.0
2003-06-16,64.7,65.85,64.7,65.62,8.4948,219700.0,0.0,1.0
2003-06-17,65.77,69.5,65.7,69.4,8.9841,466400.0,0.0,1.0
2003-06-18,69.3,69.91,68.55,69.6,9.01,406700.0,0.0,1.0
2003-06-19,69.6,70.0,67.63,68.0,8.8029,878500.0,0.0,1.0
2003-06-20,68.15,68.19,66.05,66.27,8.5789,439200.0,0.0,1.0
2003-06-23,66.25,66.35,65.28,66.01,8.5453,242000.0,0.0,1.0
2003-06-24,66.01,68.9,66.01,68.47,8.8637,343500.0,0.0,1.0
2003-06-25,68.48,68.48,67.0,67.01,8.6747,197600.0,0.0,1.0
2003-06-26,67.05,69.18,67.05,69.15,8.9517,177500.0,0.0,1.0
2003-06-27,68.75,69.6,68.62,69.6,9.01,211900.0,0.0,1.0
2003-06-30,69.7,70.04,69.26,69.63,9.0139,398800.0,0.0,1.0
2003-07-01,70.2,74.8,70.0,74.57,9.6534,860500.0,0.0,1.0
2003-07-02,74.57,74.65,73.16,74.65,9.6637,304900.0,0.0,1.0
2003-07-03,74.0,74.1,73.12,73.85,9.5602,205600.0,0.0,1.0
2003-07-07,74.2,74.48,73.8,74.25,9.612,128000.0,0.0,1.0
2003-07-08,74.1,75.85,74.07,74.41,9.6327,202200.0,0.0,1.0
2003-07-09,74.35,76.82,74.35,76.52,9.9058,164800.0,0.0,1.0
2003-07-10,76.5,77.5,75.8,77.5,10.0327,228400.0,0.0,1.0
2003-07-11,77.75,78.08,75.08,75.71,9.801,160200.0,0.0,1.0
2003-07-14,75.95,77.8,75.95,77.35,10.0133,140600.0,0.0,1.0
2003-07-15,77.6,78.2,77.13,77.83,10.0754,160200.0,0.0,1.0
2003-07-16,77.9,77.98,76.15,76.5,9.9032,123200.0,0.0,1.0
2003-07-17,76.4,76.42,74.1,74.45,9.6378,163900.0,0.0,1.0
2003-07-18,74.5,75.41,74.36,74.8,9.6832,84100.0,0.0,1.0
2003-07-21,74.75,74.8,73.61,73.62,9.5304,126200.0,0.0,1.0
2003-07-22,75.0,77.84,75.0,77.72,10.0612,528000.0,0.0,1.0
2003-07-23,77.72,78.98,77.21,78.98,10.2243,209500.0,0.0,1.0
2003-07-24,79.08,79.3,75.8,75.91,9.8268,231300.0,0.0,1.0
2003-07-25,75.91,78.58,75.91,78.49,10.1608,100300.0,0.0,1.0
2003-07-28,78.48,78.48,77.7,77.9,10.0845,124400.0,0.0,1.0
2003-07-29,78.03,78.12,75.92,76.35,9.8838,94500.0,0.0,1.0
2003-07-30,76.39,76.48,75.15,75.38,9.7582,145400.0,0.0,1.0
2003-07-31,75.38,75.77,73.65,73.65,9.5343,246100.0,0.0,1.0
2003-08-01,73.55,73.55,70.77,71.85,9.3013,659100.0,0.0,1.0
2003-08-04,71.82,73.4,71.0,73.15,9.4696,191300.0,0.0,1.0
2003-08-05,73.25,74.75,73.25,74.68,9.6676,187000.0,0.0,1.0
2003-08-06,74.74,74.98,73.91,74.98,9.7065,117200.0,0.0,1.0
2003-08-07,74.97,75.05,74.31,75.05,9.7155,129200.0,0.0,1.0
2003-08-08,75.15,75.3,74.8,75.05,9.7155,31800.0,0.0,1.0
2003-08-11,75.1,75.4,74.9,75.15,9.7285,61000.0,0.0,1.0
2003-08-12,75.35,75.52,74.93,75.5,9.7738,77400.0,0.0,1.0
2003-08-13,75.6,77.58,75.6,76.98,9.9654,168400.0,0.0,1.0
2003-08-14,77.05,78.39,77.05,78.21,10.1246,88100.0,0.0,1.0
2003-08-15,78.25,78.5,78.0,78.5,10.1621,35600.0,0.0,1.0
2003-08-18,78.5,78.6,77.6,77.92,10.0871,131800.0,0.0,1.0
2003-08-19,77.0,77.0,71.5,71.6,9.2689,1168400.0,0.0,1.0
2003-08-20,72.5,74.34,72.24,73.4,9.5019,538500.0,0.0,1.0
2003-08-21,73.4,73.6,68.3,71.9,9.3077,1191100.0,0.0,1.0
2003-08-22,70.23,71.66,68.25,68.25,8.8352,619700.0,0.0,1.0
2003-08-25,68.26,68.26,65.55,66.41,8.597,541300.0,0.0,1.0
2003-08-26,68.0,70.38,67.67,70.31,9.1019,742000.0,0.0,1.0
2003-08-27,70.5,72.98,70.4,72.85,9.4307,450700.0,0.0,1.0
2003-08-28,72.84,72.95,71.42,71.43,9.2469,292800.0,0.0,1.0
2003-08-29,71.0,71.0,70.0,70.39,9.1123,198200.0,0.0,1.0
2003-09-02,70.25,70.4,69.2,69.6,9.01,392400.0,0.0,1.0
2003-09-03,69.7,71.35,68.7,70.98,9.1886,277400.0,0.0,1.0
2003-09-04,70.98,71.43,70.6,70.94,9.1835,165100.0,0.0,1.0
2003-09-05,70.95,71.05,70.18,70.35,9.1071,114400.0,0.0,1.0
2003-09-08,70.5,72.16,70.4,72.16,9.3595,125000.0,0.14,1.0
2003-09-09,71.98,72.68,70.69,72.08,9.3491,129400.0,0.0,1.0
2003-09-10,72.0,72.01,70.97,71.61,9.2882,131400.0,0.0,1.0
2003-09-11,71.56,72.2,71.45,71.45,9.2674,133500.0,0.0,1.0
2003-09-12,71.7,71.96,70.5,71.58,9.2843,160700.0,0.0,1.0
2003-09-15,71.5,71.6,70.5,71.3,9.248,91200.0,0.0,1.0
2003-09-16,71.35,71.66,71.2,71.5,9.2739,31000.0,0.0,1.0
2003-09-17,71.7,73.56,71.52,72.36,9.3855,210500.0,0.0,1.0
2003-09-18,72.25,73.9,72.25,73.75,9.5658,118100.0,0.0,1.0
2003-09-19,73.95,74.15,73.32,73.35,9.5139,60500.0,0.0,1.0
2003-09-22,73.36,73.36,72.17,72.48,9.401,124200.0,0.0,1.0
2003-09-23,72.48,72.48,69.43,70.25,9.1118,306800.0,0.0,1.0
2003-09-24,70.15,70.4,68.5,69.68,9.0379,323800.0,0.0,1.0
2003-09-25,70.45,70.45,68.41,68.48,8.8822,319000.0,0.0,1.0
2003-09-26,68.48,68.9,66.37,66.48,8.6228,262500.0,0.0,1.0
2003-09-29,66.7,66.7,66.17,66.47,8.6215,239200.0,0.0,1.0
2003-09-30,66.1,68.98,65.59,68.81,8.925,447200.0,0.0,1.0
2003-10-01,68.81,69.67,68.52,69.05,8.9561,260100.0,0.0,1.0
2003-10-02,69.2,71.45,69.2,71.02,9.2117,209500.0,0.0,1.0
2003-10-03,71.22,72.21,71.0,71.75,9.3063,148200.0,0.0,1.0
2003-10-06,71.65,73.07,71.55,72.91,9.4568,212600.0,0.0,1.0
2003-10-07,72.91,73.26,72.53,72.9,9.4555,80200.0,0.0,1.0
2003-10-08,73.4,73.65,72.9,73.35,9.5139,206700.0,0.0,1.0
2003-10-09,73.5,73.72,72.45,72.55,9.4101,57300.0,0.0,1.0
2003-10-10,72.55,73.05,72.5,72.61,9.4179,148900.0,0.0,1.0
2003-10-13,72.5,74.7,72.4,74.7,9.689,245300.0,0.0,1.0
2003-10-14,74.7,75.05,74.2,74.55,9.6695,226100.0,0.0,1.0
2003-10-15,73.5,74.4,72.6,74.35,9.6436,338300.0,0.0,1.0
2003-10-16,74.3,74.3,73.4,73.43,9.5242,170100.0,0.0,1.0
2003-10-17,73.28,73.28,70.6,70.6,9.1572,311800.0,0.0,1.0
2003-10-20,70.6,70.6,68.55,68.92,8.9393,338500.0,0.0,1.0
2003-10-21,68.9,70.2,68.9,70.01,9.0807,112500.0,0.0,1.0
2003-10-22,69.25,69.26,67.0,67.22,8.7188,276000.0,0.0,1.0
2003-10-23,66.98,67.0,63.85,65.37,8.4788,526800.0,0.0,1.0
2003-10-24,67.0,67.85,66.42,67.75,8.7875,272400.0,0.0,1.0
2003-10-27,67.75,68.3,67.6,68.0,8.8199,120700.0,0.0,1.0
2003-10-28,68.1,69.4,68.0,68.0,8.8199,162600.0,0.0,1.0
2003-10-29,68.0,69.0,68.0,68.98,8.9471,107500.0,0.0,1.0
2003-10-30,69.0,69.1,67.34,67.34,8.7343,165700.0,0.0,1.0
2003-10-31,67.4,68.06,67.4,67.95,8.8135,128300.0,0.0,1.0
2003-11-03,67.95,68.45,67.82,68.0,8.8199,139000.0,0.0,1.0
2003-11-04,67.95,67.95,65.94,66.0,8.5605,299000.0,0.0,1.0
2003-11-05,65.9,66.75,65.5,66.3,8.5994,107000.0,0.0,1.0
2003-11-06,66.55,67.48,65.82,66.35,8.6059,188100.0,0.0,1.0
2003-11-07,66.36,67.45,66.34,67.42,8.7447,157600.0,0.0,1.0
2003-11-10,67.32,67.84,66.55,67.55,8.7616,102300.0,0.0,1.0
2003-11-11,67.75,68.75,67.75,68.25,8.8524,302300.0,0.0,1.0
2003-11-12,68.28,69.65,68.28,69.32,8.9912,178500.0,0.0,1.0
2003-11-13,69.07,69.29,66.75,67.27,8.7253,345700.0,0.0,1.0
2003-11-14,67.0,68.74,67.0,67.65,8.7745,1386000.0,0.0,1.0
2003-11-17,67.4,67.4,65.7,65.85,8.5411,186000.0,0.0,1.0
2003-11-18,66.5,67.2,66.3,66.35,8.6059,260500.0,0.0,1.0
2003-11-19,66.5,68.37,66.5,68.21,8.8472,336800.0,0.0,1.0
2003-11-20,68.3,68.97,67.64,67.9,8.807,243000.0,0.0,1.0
2003-11-21,67.97,68.65,67.45,67.88,8.8044,142400.0,0.0,1.0
2003-11-24,68.15,68.69,67.77,68.64,8.903,143300.0,0.0,1.0
2003-11-25,68.64,68.68,68.0,68.45,8.8783,150900.0,0.0,1.0
2003-11-26,68.7,68.85,68.44,68.5,8.8848,74800.0,0.0,1.0
2003-11-28,68.5,68.56,68.3,68.47,8.8809,48600.0,0.0,1.0
2003-12-01,68.63,69.12,68.38,68.98,8.9471,217800.0,0.0,1.0
2003-12-02,69.2,69.78,69.08,69.3,8.9886,270000.0,0.0,1.0
2003-12-03,68.7,68.71,67.85,68.35,8.8653,528700.0,0.0,1.0
2003-12-04,68.5,69.0,67.6,69.0,8.9497,206400.0,0.0,1.0
2003-12-05,69.1,71.45,69.1,70.63,9.1611,295100.0,0.0,1.0
2003-12-08,70.52,70.58,69.7,70.0,9.1066,182300.0,0.21,1.0
2003-12-09,70.1,70.1,69.26,69.33,9.0194,143100.0,0.0,1.0
2003-12-10,69.33,69.33,67.45,67.83,8.8243,113800.0,0.0,1.0
2003-12-11,67.85,69.05,67.85,68.6,8.9245,71200.0,0.0,1.0
2003-12-12,68.4,68.7,67.97,68.25,8.8789,107600.0,0.0,1.0
2003-12-15,68.7,69.15,67.95,67.95,8.8399,201300.0,0.0,1.0
2003-12-16,68.1,68.75,67.91,68.67,8.9336,149400.0,0.0,1.0
2003-12-17,68.7,68.84,68.31,68.77,8.9466,92200.0,0.0,1.0
2003-12-18,69.4,70.75,69.25,70.34,9.1508,184400.0,0.0,1.0
2003-12-19,70.65,71.98,70.5,71.97,9.3629,225300.0,0.0,1.0
2003-12-22,72.35,73.0,71.8,72.2,9.3928,206600.0,0.0,1.0
2003-12-23,72.28,72.4,72.05,72.4,9.4188,72500.0,0.0,1.0
2003-12-24,72.35,72.35,71.9,71.96,9.3616,30300.0,0.0,1.0
2003-12-26,72.21,72.35,71.42,71.51,9.303,30400.0,0.0,1.0
2003-12-29,72.0,72.89,72.0,72.4,9.4188,100900.0,0.0,1.0
2003-12-30,72.6,72.76,72.33,72.68,9.4552,79400.0,0.0,1.0
2003-12-31,72.7,72.72,72.1,72.36,9.4136,109400.0,0.0,1.0
2004-01-02,72.5,73.1,72.5,72.9,9.4839,152100.0,0.0,1.0
2004-01-05,72.91,78.25,72.9,78.11,10.1617,467400.0,0.0,1.0
2004-01-06,78.1,78.75,75.7,75.84,9.8663,491200.0,0.0,1.0
2004-01-07,75.94,76.6,75.0,75.0,9.7571,178500.0,0.0,1.0
2004-01-08,75.2,75.49,74.3,74.44,9.6842,166000.0,0.0,1.0
2004-01-09,74.5,75.95,74.45,75.3,9.7961,170700.0,0.0,1.0
2004-01-12,75.45,75.48,74.72,74.98,9.7545,90100.0,0.0,1.0
2004-01-13,74.98,75.0,73.81,73.99,9.6257,66100.0,0.0,1.0
2004-01-14,74.05,74.65,73.33,73.44,9.5541,161900.0,0.0,1.0
2004-01-15,73.6,75.36,73.56,74.91,9.7454,199200.0,0.0,1.0
2004-01-16,75.5,82.5,75.5,79.7,10.3685,904100.0,0.0,1.0
2004-01-20,80.4,82.15,79.8,82.0,10.6677,287400.0,0.0,1.0
2004-01-21,82.5,83.27,80.6,82.22,10.6963,249900.0,0.0,1.0
2004-01-22,82.95,86.9,82.9,86.8,11.2922,630700.0,0.0,1.0
2004-01-23,86.3,87.8,85.41,85.61,11.1374,212400.0,0.0,1.0
2004-01-26,86.1,86.13,83.8,85.45,11.1165,157800.0,0.0,1.0
2004-01-27,85.5,86.8,84.86,85.75,11.1556,246900.0,0.0,1.0
2004-01-28,85.8,85.8,84.7,85.01,11.0593,219100.0,0.0,1.0
2004-01-29,85.1,85.5,84.35,84.99,11.0567,204900.0,0.0,1.0
2004-01-30,84.99,87.75,84.65,87.42,11.3728,148100.0,0.0,1.0
2004-02-02,87.72,88.49,85.6,87.3,11.3572,265800.0,0.0,1.0
2004-02-03,86.5,86.5,82.11,86.0,11.1881,563600.0,0.0,1.0
2004-02-04,85.75,85.75,83.9,84.37,10.976,187900.0,0.0,1.0
2004-02-05,84.37,85.28,84.01,85.16,11.0788,220300.0,0.0,1.0
2004-02-06,85.16,86.16,85.16,85.6,11.1361,96400.0,0.0,1.0
2004-02-09,86.1,87.5,86.02,86.5,11.2531,165700.0,0.0,1.0
2004-02-10,86.5,86.6,85.36,85.5,11.1231,194400.0,0.0,1.0
2004-02-11,85.75,86.5,84.62,85.0,11.058,213000.0,0.0,1.0
2004-02-12,85.0,85.45,84.31,84.45,10.9865,140100.0,0.0,1.0
2004-02-13,84.85,85.4,82.9,83.1,10.8108,198500.0,0.0,1.0
2004-02-17,84.1,85.4,84.1,85.36,11.1048,204700.0,0.0,1.0
2004-02-18,86.36,86.36,84.9,85.3,11.097,96400.0,0.0,1.0
2004-02-19,85.65,86.3,85.5,85.59,11.1348,102800.0,0.0,1.0
2004-02-20,85.65,85.85,84.99,84.99,11.0567,77600.0,0.0,1.0
2004-02-23,85.75,87.0,85.64,86.85,11.2987,266600.0,0.0,1.0
2004-02-24,86.85,87.25,86.23,86.5,11.2531,118500.0,0.0,1.0
2004-02-25,86.5,87.6,86.5,87.6,11.3963,81900.0,0.0,1.0
2004-02-26,87.6,95.06,87.6,91.45,11.8971,1086000.0,0.0,1.0
2004-02-27,92.24,93.6,91.5,93.25,12.1313,214300.0,0.0,1.0
2004-03-01,93.5,95.7,93.5,94.86,12.3407,194300.0,0.0,1.0
2004-03-02,94.86,96.9,94.4,94.4,12.2809,295000.0,0.0,1.0
2004-03-03,94.15,94.86,92.97,93.25,12.1313,183700.0,0.0,1.0
2004-03-04,93.45,95.84,92.85,95.0,12.3589,202300.0,0.0,1.0
2004-03-05,94.9,98.0,94.9,97.19,12.6439,124700.0,0.0,1.0
2004-03-08,97.3,97.9,95.45,95.45,12.4513,173500.0,0.26,1.0
2004-03-09,95.35,97.0,94.4,96.95,12.647,150900.0,0.0,1.0
2004-03-10,96.9,99.74,95.76,96.0,12.5231,279600.0,0.0,1.0
2004-03-11,95.75,96.66,94.25,94.25,12.2948,202400.0,0.0,1.0
2004-03-12,94.1,95.79,93.9,95.12,12.4083,186500.0,0.0,1.0
2004-03-15,95.15,95.3,93.5,93.5,12.1969,124400.0,0.0,1.0
2004-03-16,92.75,92.76,91.01,91.43,11.9269,441700.0,0.0,1.0
2004-03-17,91.44,94.35,91.25,94.1,12.2752,200600.0,0.0,1.0
2004-03-18,94.1,94.13,92.0,93.47,12.193,119700.0,0.0,1.0
2004-03-19,93.48,94.52,93.11,93.77,12.2322,337000.0,0.0,1.0
2004-03-22,93.0,93.0,91.67,92.08,12.0117,177700.0,0.0,1.0
2004-03-23,92.78,93.27,92.35,92.88,12.1161,139000.0,0.0,1.0
2004-03-24,92.65,93.55,91.6,92.25,12.0339,165900.0,0.0,1.0
2004-03-25,92.5,94.02,92.15,93.05,12.1382,133600.0,0.0,1.0
2004-03-26,93.0,95.0,93.0,94.68,12.3509,140300.0,0.0,1.0
2004-03-29,94.93,96.88,94.88,96.67,12.6105,157500.0,0.0,1.0
2004-03-30,96.92,99.48,96.7,99.3,12.9535,201500.0,0.0,1.0
2004-03-31,98.6,99.2,96.0,96.74,12.6196,185800.0,0.0,1.0
2004-04-01,96.85,100.9,96.51,100.5,13.1101,321900.0,0.0,1.0
2004-04-02,102.0,104.6,101.82,103.0,13.4362,353500.0,0.0,1.0
2004-04-05,104.0,107.45,104.0,107.41,14.0115,351500.0,0.0,1.0
2004-04-06,107.05,109.39,107.05,108.0,14.0884,343800.0,0.0,1.0
2004-04-07,108.4,110.1,106.5,109.9,14.3363,263100.0,0.0,1.0
2004-04-08,110.4,111.6,109.32,109.55,14.2906,283600.0,0.0,1.0
2004-04-12,109.3,111.1,109.14,110.02,14.352,160300.0,0.0,1.0
2004-04-13,109.7,110.5,105.29,105.33,13.7401,365800.0,0.0,1.0
