date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-04-11,53.71,54.86,53.71,53.99,53.1598,1658866.0,0.0,1.0
2018-04-12,53.95,53.95,52.27,52.54,51.7321,3191925.0,0.0,1.0
2018-04-13,52.35,52.63,51.815,52.63,51.8207,2014691.0,0.0,1.0
2018-04-16,52.66,52.77,51.93,52.54,51.7321,2629425.0,0.0,1.0
2018-04-17,52.75,53.66,52.57,53.38,52.5592,2345931.0,0.0,1.0
2018-04-18,53.4,53.58,52.7,52.84,52.0275,1587587.0,0.0,1.0
2018-04-19,52.71,53.0,51.27,51.92,51.1217,2066668.0,0.0,1.0
2018-04-20,52.09,52.27,51.09,51.18,50.393,2146407.0,0.0,1.0
2018-04-23,51.11,51.24,50.37,50.68,49.9007,2071871.0,0.0,1.0
2018-04-24,50.75,51.57,50.13,51.02,50.2355,2514839.0,0.0,1.0
2018-04-25,50.75,51.02,49.58,50.52,49.7432,2709182.0,0.0,1.0
2018-04-26,50.66,51.055,49.6,50.01,49.241,4997202.0,0.0,1.0
2018-04-27,50.94,53.23,50.3,52.88,52.0669,4565616.0,0.0,1.0
2018-04-30,53.05,53.51,52.37,53.44,52.6183,3894748.0,0.0,1.0
2018-05-01,53.56,55.33,53.36,54.86,54.0164,4965920.0,0.0,1.0
2018-05-02,54.61,55.22,53.6,55.05,54.2035,4050303.0,0.0,1.0
2018-05-03,55.14,55.995,54.72,55.49,54.6368,2365231.0,0.0,1.0
2018-05-04,55.42,56.28,55.4,56.18,55.3162,2354535.0,0.0,1.0
2018-05-07,55.38,55.76,55.1,55.71,55.71,2491642.0,0.87,1.0
2018-05-08,55.5,55.52,54.81,55.14,55.14,2927662.0,0.0,1.0
2018-05-09,54.87,55.46,54.58,55.38,55.38,2091868.0,0.0,1.0
2018-05-10,55.66,56.14,55.56,56.14,56.14,1371938.0,0.0,1.0
2018-05-11,56.2,56.5,55.77,56.25,56.25,1725807.0,0.0,1.0
2018-05-14,56.03,56.07,55.15,55.51,55.51,1805642.0,0.0,1.0
2018-05-15,55.1,55.5,54.64,54.84,54.84,2834153.0,0.0,1.0
2018-05-16,55.1,55.25,54.58,54.84,54.84,2141594.0,0.0,1.0
2018-05-17,54.82,54.82,53.775,53.93,53.93,1836833.0,0.0,1.0
2018-05-18,53.53,54.77,53.53,54.27,54.27,4423643.0,0.0,1.0
2018-05-21,54.88,55.465,53.76,55.18,55.18,1862333.0,0.0,1.0
2018-05-22,55.18,56.06,54.55,55.68,55.68,2055605.0,0.0,1.0
2018-05-23,55.91,56.97,55.845,56.78,56.78,2562850.0,0.0,1.0
2018-05-24,56.81,56.9,55.82,56.25,56.25,1737042.0,0.0,1.0
2018-05-25,56.11,56.9,56.11,56.87,56.87,1460251.0,0.0,1.0
2018-05-29,56.8,57.31,56.49,57.03,57.03,1988938.0,0.0,1.0
2018-05-30,56.88,57.8,56.49,57.54,57.54,1613971.0,0.0,1.0
2018-05-31,57.38,57.74,57.18,57.65,57.65,2165625.0,0.0,1.0
2018-06-01,57.54,58.42,57.54,58.02,58.02,1473508.0,0.0,1.0
